PUBLISH_DATE,TRADING_NAME,BRAND_DESCRIPTION,PRODUCT_DESCRIPTION,PRODUCT_PRICE,ADDRESS,LOCATION,POSTCODE,AREA_DESCRIPTION,REGION_DESCRIPTION,
23/10/2022,Ampol Foodary Carine,Ampol,ULP,194.9,510 Beach Rd,CARINE,6020,North of River,Metro,
23/10/2022,Ampol Foodary Carine,Ampol,Brand Diesel,240.9,510 Beach Rd,CARINE,6020,North of River,Metro,
23/10/2022,Ampol Foodary Carine,Ampol,PULP,209.9,510 Beach Rd,CARINE,6020,North of River,Metro,
23/10/2022,Ampol Foodary Carine,Ampol,LPG,129.9,510 Beach Rd,CARINE,6020,North of River,Metro,
23/10/2022,Ampol Foodary Carine,Ampol,98 RON,217.9,510 Beach Rd,CARINE,6020,North of River,Metro,
23/10/2022,Ampol Foodary Carnarvon,Ampol,ULP,199.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Carnarvon,Ampol,Brand Diesel,250.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Carnarvon,Ampol,PULP,213.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Carnarvon,Ampol,Diesel,247.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Carnarvon,Ampol,LPG,149.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Carnarvon,Ampol,98 RON,221.9,595 Robinson St,KINGSFORD,6701,Carnarvon,Gascoyne,
23/10/2022,Ampol Foodary Clarkson,Ampol,ULP,194.9,7 Ocean Keys Bvd,CLARKSON,6030,North of River,Metro,
23/10/2022,Ampol Foodary Clarkson,Ampol,Brand Diesel,236.9,7 Ocean Keys Bvd,CLARKSON,6030,North of River,Metro,
23/10/2022,Ampol Foodary Clarkson,Ampol,PULP,209.9,7 Ocean Keys Bvd,CLARKSON,6030,North of River,Metro,
23/10/2022,Ampol Foodary Clarkson,Ampol,98 RON,217.9,7 Ocean Keys Bvd,CLARKSON,6030,North of River,Metro,
23/10/2022,Ampol Foodary Cockburn Central,Ampol,ULP,199.9,875 Beeliar Dr,JANDAKOT,6164,South of River,Metro,
23/10/2022,Ampol Foodary Cockburn Central,Ampol,Brand Diesel,234.9,875 Beeliar Dr,JANDAKOT,6164,South of River,Metro,
23/10/2022,Ampol Foodary Cockburn Central,Ampol,PULP,214.9,875 Beeliar Dr,JANDAKOT,6164,South of River,Metro,
23/10/2022,Ampol Foodary Cockburn Central,Ampol,98 RON,222.9,875 Beeliar Dr,JANDAKOT,6164,South of River,Metro,
23/10/2022,Ampol Foodary Coolgardie,Ampol,ULP,189.9,110-114 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Coolgardie,Ampol,Brand Diesel,238.9,110-114 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Coolgardie,Ampol,PULP,203.9,110-114 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Coolgardie,Ampol,Diesel,235.9,110-114 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Coolgardie,Ampol,98 RON,211.9,110-114 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Dawesville,Ampol,ULP,199.9,191 Bailey Bvd,DAWESVILLE,6211,Mandurah,Peel,
23/10/2022,Ampol Foodary Dawesville,Ampol,Brand Diesel,234.9,191 Bailey Bvd,DAWESVILLE,6211,Mandurah,Peel,
23/10/2022,Ampol Foodary Dawesville,Ampol,PULP,214.9,191 Bailey Bvd,DAWESVILLE,6211,Mandurah,Peel,
23/10/2022,Ampol Foodary Dawesville,Ampol,LPG,129.9,191 Bailey Bvd,DAWESVILLE,6211,Mandurah,Peel,
23/10/2022,Ampol Foodary Dawesville,Ampol,98 RON,222.9,191 Bailey Bvd,DAWESVILLE,6211,Mandurah,Peel,
23/10/2022,Ampol Foodary Doubleview,Ampol,ULP,199.9,365 Scarborough Beach Rd,DOUBLEVIEW,6018,North of River,Metro,
23/10/2022,Ampol Foodary Doubleview,Ampol,Brand Diesel,234.9,365 Scarborough Beach Rd,DOUBLEVIEW,6018,North of River,Metro,
23/10/2022,Ampol Foodary Doubleview,Ampol,PULP,214.9,365 Scarborough Beach Rd,DOUBLEVIEW,6018,North of River,Metro,
23/10/2022,Ampol Foodary Doubleview,Ampol,98 RON,222.9,365 Scarborough Beach Rd,DOUBLEVIEW,6018,North of River,Metro,
23/10/2022,Ampol Foodary East Fremantle,Ampol,ULP,199.9,176 Canning Hwy,EAST FREMANTLE,6158,South of River,Metro,
23/10/2022,Ampol Foodary East Fremantle,Ampol,Brand Diesel,237.9,176 Canning Hwy,EAST FREMANTLE,6158,South of River,Metro,
23/10/2022,Ampol Foodary East Fremantle,Ampol,PULP,214.9,176 Canning Hwy,EAST FREMANTLE,6158,South of River,Metro,
23/10/2022,Ampol Foodary East Fremantle,Ampol,LPG,129.9,176 Canning Hwy,EAST FREMANTLE,6158,South of River,Metro,
23/10/2022,Ampol Foodary East Fremantle,Ampol,98 RON,222.9,176 Canning Hwy,EAST FREMANTLE,6158,South of River,Metro,
23/10/2022,Ampol Foodary East Perth,Ampol,ULP,194.9,157 Lord St,PERTH,6000,North of River,Metro,
23/10/2022,Ampol Foodary East Perth,Ampol,Brand Diesel,236.9,157 Lord St,PERTH,6000,North of River,Metro,
23/10/2022,Ampol Foodary East Perth,Ampol,PULP,209.9,157 Lord St,PERTH,6000,North of River,Metro,
23/10/2022,Ampol Foodary East Perth,Ampol,98 RON,217.9,157 Lord St,PERTH,6000,North of River,Metro,
23/10/2022,Ampol Foodary Eaton,Ampol,ULP,192.9,1 Pratt Rd,EATON,6232,Dardanup,South-West,
23/10/2022,Ampol Foodary Eaton,Ampol,Brand Diesel,235.9,1 Pratt Rd,EATON,6232,Dardanup,South-West,
23/10/2022,Ampol Foodary Eaton,Ampol,PULP,206.9,1 Pratt Rd,EATON,6232,Dardanup,South-West,
23/10/2022,Ampol Foodary Eaton,Ampol,LPG,129.9,1 Pratt Rd,EATON,6232,Dardanup,South-West,
23/10/2022,Ampol Foodary Eaton,Ampol,98 RON,214.9,1 Pratt Rd,EATON,6232,Dardanup,South-West,
23/10/2022,Ampol Foodary Erskine,Ampol,ULP,173.9,112 Oakleigh Dr,ERSKINE,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Erskine,Ampol,Brand Diesel,234.9,112 Oakleigh Dr,ERSKINE,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Erskine,Ampol,PULP,188.9,112 Oakleigh Dr,ERSKINE,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Erskine,Ampol,LPG,129.9,112 Oakleigh Dr,ERSKINE,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Erskine,Ampol,98 RON,196.9,112 Oakleigh Dr,ERSKINE,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Esperance,Ampol,ULP,195.9,59 Dempster St,ESPERANCE,6450,Esperance,Goldfields-Esperance,
23/10/2022,Ampol Foodary Esperance,Ampol,Brand Diesel,240.9,59 Dempster St,ESPERANCE,6450,Esperance,Goldfields-Esperance,
23/10/2022,Ampol Foodary Esperance,Ampol,PULP,209.9,59 Dempster St,ESPERANCE,6450,Esperance,Goldfields-Esperance,
23/10/2022,Ampol Foodary Esperance,Ampol,LPG,145.9,59 Dempster St,ESPERANCE,6450,Esperance,Goldfields-Esperance,
23/10/2022,Ampol Foodary Esperance,Ampol,98 RON,217.9,59 Dempster St,ESPERANCE,6450,Esperance,Goldfields-Esperance,
23/10/2022,Ampol Foodary Falcon (Miami Beach),Ampol,ULP,199.9,2 Baroy St,FALCON,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Falcon (Miami Beach),Ampol,Brand Diesel,234.9,2 Baroy St,FALCON,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Falcon (Miami Beach),Ampol,PULP,214.9,2 Baroy St,FALCON,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Falcon (Miami Beach),Ampol,98 RON,222.9,2 Baroy St,FALCON,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,ULP,199.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,Brand Diesel,238.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,PULP,214.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,Diesel,235.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,LPG,129.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway North,Ampol,98 RON,222.9,Lot 602 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,ULP,199.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,Brand Diesel,238.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,PULP,214.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,Diesel,235.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,LPG,129.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrest Highway South,Ampol,98 RON,222.9,Lot 601 Forrest Hwy,WEST PINJARRA,6208,Murray,Peel,
23/10/2022,Ampol Foodary Forrestdale,Ampol,ULP,199.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Forrestdale,Ampol,Brand Diesel,239.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Forrestdale,Ampol,PULP,214.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Forrestdale,Ampol,Diesel,236.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Forrestdale,Ampol,LPG,129.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Forrestdale,Ampol,98 RON,222.9,63 Alex Wood Dr,FORRESTDALE,6112,South of River,Metro,
23/10/2022,Ampol Foodary Gelorup,Ampol,ULP,189.9,39 Bussell Hwy,GELORUP,6230,Capel,South-West,
23/10/2022,Ampol Foodary Gelorup,Ampol,Brand Diesel,242.9,39 Bussell Hwy,GELORUP,6230,Capel,South-West,
23/10/2022,Ampol Foodary Gelorup,Ampol,PULP,203.9,39 Bussell Hwy,GELORUP,6230,Capel,South-West,
23/10/2022,Ampol Foodary Gelorup,Ampol,Diesel,239.9,39 Bussell Hwy,GELORUP,6230,Capel,South-West,
23/10/2022,Ampol Foodary Gelorup,Ampol,98 RON,211.9,39 Bussell Hwy,GELORUP,6230,Capel,South-West,
23/10/2022,Ampol Foodary Glendalough,Ampol,ULP,194.9,2 Jon Sanders Dr,GLENDALOUGH,6016,North of River,Metro,
23/10/2022,Ampol Foodary Glendalough,Ampol,Brand Diesel,233.9,2 Jon Sanders Dr,GLENDALOUGH,6016,North of River,Metro,
23/10/2022,Ampol Foodary Glendalough,Ampol,PULP,209.9,2 Jon Sanders Dr,GLENDALOUGH,6016,North of River,Metro,
23/10/2022,Ampol Foodary Glendalough,Ampol,98 RON,217.9,2 Jon Sanders Dr,GLENDALOUGH,6016,North of River,Metro,
23/10/2022,Ampol Foodary Gosnells North,Ampol,ULP,179.9,2100 Albany Hwy,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells North,Ampol,Brand Diesel,239.9,2100 Albany Hwy,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells North,Ampol,Diesel,236.9,2100 Albany Hwy,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells North,Ampol,98 RON,202.9,2100 Albany Hwy,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells,Ampol,ULP,199.9,158 Corfield St,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells,Ampol,Brand Diesel,237.9,158 Corfield St,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells,Ampol,PULP,214.9,158 Corfield St,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells,Ampol,LPG,129.9,158 Corfield St,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Gosnells,Ampol,98 RON,222.9,158 Corfield St,GOSNELLS,6110,South of River,Metro,
23/10/2022,Ampol Foodary Greenfields,Ampol,ULP,199.9,35 Minilya Pkwy,GREENFIELDS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Greenfields,Ampol,Brand Diesel,234.9,35 Minilya Pkwy,GREENFIELDS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Greenfields,Ampol,PULP,214.9,35 Minilya Pkwy,GREENFIELDS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Greenfields,Ampol,98 RON,222.9,35 Minilya Pkwy,GREENFIELDS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary High Wycombe,Ampol,ULP,189.9,967-969 Abernethy Rd,HIGH WYCOMBE,6057,East/Hills,Metro,
23/10/2022,Ampol Foodary High Wycombe,Ampol,Brand Diesel,236.9,967-969 Abernethy Rd,HIGH WYCOMBE,6057,East/Hills,Metro,
23/10/2022,Ampol Foodary High Wycombe,Ampol,PULP,204.9,967-969 Abernethy Rd,HIGH WYCOMBE,6057,East/Hills,Metro,
23/10/2022,Ampol Foodary High Wycombe,Ampol,Diesel,233.9,967-969 Abernethy Rd,HIGH WYCOMBE,6057,East/Hills,Metro,
23/10/2022,Ampol Foodary High Wycombe,Ampol,98 RON,212.9,967-969 Abernethy Rd,HIGH WYCOMBE,6057,East/Hills,Metro,
23/10/2022,Ampol Foodary Joondalup,Ampol,ULP,194.9,420 Joondalup Dr,JOONDALUP,6027,North of River,Metro,
23/10/2022,Ampol Foodary Joondalup,Ampol,Brand Diesel,234.9,420 Joondalup Dr,JOONDALUP,6027,North of River,Metro,
23/10/2022,Ampol Foodary Joondalup,Ampol,PULP,209.9,420 Joondalup Dr,JOONDALUP,6027,North of River,Metro,
23/10/2022,Ampol Foodary Joondalup,Ampol,LPG,129.9,420 Joondalup Dr,JOONDALUP,6027,North of River,Metro,
23/10/2022,Ampol Foodary Joondalup,Ampol,98 RON,217.9,420 Joondalup Dr,JOONDALUP,6027,North of River,Metro,
23/10/2022,Ampol Foodary Kalgoorlie South,Ampol,ULP,187.9,146 Boulder Rd,SOUTH KALGOORLIE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie South,Ampol,Brand Diesel,236.9,146 Boulder Rd,SOUTH KALGOORLIE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie South,Ampol,PULP,201.9,146 Boulder Rd,SOUTH KALGOORLIE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie South,Ampol,98 RON,209.9,146 Boulder Rd,SOUTH KALGOORLIE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie,Ampol,ULP,187.9,581 Hannan St,SOMERVILLE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie,Ampol,Brand Diesel,236.9,581 Hannan St,SOMERVILLE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie,Ampol,PULP,201.9,581 Hannan St,SOMERVILLE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Kalgoorlie,Ampol,98 RON,209.9,581 Hannan St,SOMERVILLE,6430,Kalgoorlie,Goldfields-Esperance,
23/10/2022,Ampol Foodary Karratha,Ampol,ULP,199.9,Lot 3861 Bathgate Rd,NICKOL,6714,Karratha,Pilbara,
23/10/2022,Ampol Foodary Karratha,Ampol,Brand Diesel,240.9,Lot 3861 Bathgate Rd,NICKOL,6714,Karratha,Pilbara,
23/10/2022,Ampol Foodary Karratha,Ampol,PULP,213.9,Lot 3861 Bathgate Rd,NICKOL,6714,Karratha,Pilbara,
23/10/2022,Ampol Foodary Karratha,Ampol,98 RON,221.9,Lot 3861 Bathgate Rd,NICKOL,6714,Karratha,Pilbara,
23/10/2022,Ampol Foodary Karrinyup,Ampol,ULP,194.9,490 Karrinyup Rd,GWELUP,6018,North of River,Metro,
23/10/2022,Ampol Foodary Karrinyup,Ampol,Brand Diesel,237.9,490 Karrinyup Rd,GWELUP,6018,North of River,Metro,
23/10/2022,Ampol Foodary Karrinyup,Ampol,PULP,209.9,490 Karrinyup Rd,GWELUP,6018,North of River,Metro,
23/10/2022,Ampol Foodary Karrinyup,Ampol,98 RON,217.9,490 Karrinyup Rd,GWELUP,6018,North of River,Metro,
23/10/2022,Ampol Foodary Kelmscott,Ampol,ULP,199.9,2877 Albany Hwy,KELMSCOTT,6111,South of River,Metro,
23/10/2022,Ampol Foodary Kelmscott,Ampol,Brand Diesel,232.9,2877 Albany Hwy,KELMSCOTT,6111,South of River,Metro,
23/10/2022,Ampol Foodary Kelmscott,Ampol,98 RON,222.9,2877 Albany Hwy,KELMSCOTT,6111,South of River,Metro,
23/10/2022,Ampol Foodary Kewdale,Ampol,ULP,199.9,2 Fenton St,KEWDALE,6105,South of River,Metro,
23/10/2022,Ampol Foodary Kewdale,Ampol,Brand Diesel,238.9,2 Fenton St,KEWDALE,6105,South of River,Metro,
23/10/2022,Ampol Foodary Kewdale,Ampol,PULP,214.9,2 Fenton St,KEWDALE,6105,South of River,Metro,
23/10/2022,Ampol Foodary Kewdale,Ampol,Diesel,235.9,2 Fenton St,KEWDALE,6105,South of River,Metro,
23/10/2022,Ampol Foodary Kewdale,Ampol,98 RON,222.9,2 Fenton St,KEWDALE,6105,South of River,Metro,
23/10/2022,Ampol Foodary Kingsley,Ampol,ULP,194.9,86 Kingsley Dr,KINGSLEY,6026,North of River,Metro,
23/10/2022,Ampol Foodary Kingsley,Ampol,Brand Diesel,238.9,86 Kingsley Dr,KINGSLEY,6026,North of River,Metro,
23/10/2022,Ampol Foodary Kingsley,Ampol,PULP,209.9,86 Kingsley Dr,KINGSLEY,6026,North of River,Metro,
23/10/2022,Ampol Foodary Kingsley,Ampol,98 RON,217.9,86 Kingsley Dr,KINGSLEY,6026,North of River,Metro,
23/10/2022,Ampol Foodary Kwinana,Ampol,ULP,179.9,Cnr Mandurah Rd & Wellard Rd,KWINANA BEACH,6167,South of River,Metro,
23/10/2022,Ampol Foodary Kwinana,Ampol,Brand Diesel,236.9,Cnr Mandurah Rd & Wellard Rd,KWINANA BEACH,6167,South of River,Metro,
23/10/2022,Ampol Foodary Kwinana,Ampol,PULP,194.9,Cnr Mandurah Rd & Wellard Rd,KWINANA BEACH,6167,South of River,Metro,
23/10/2022,Ampol Foodary Kwinana,Ampol,Diesel,233.9,Cnr Mandurah Rd & Wellard Rd,KWINANA BEACH,6167,South of River,Metro,
23/10/2022,Ampol Foodary Kwinana,Ampol,98 RON,202.9,Cnr Mandurah Rd & Wellard Rd,KWINANA BEACH,6167,South of River,Metro,
23/10/2022,Ampol Foodary Lakelands,Ampol,ULP,199.9,Lot 50 Mandurah Rd,MEADOW SPRINGS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Lakelands,Ampol,Brand Diesel,240.9,Lot 50 Mandurah Rd,MEADOW SPRINGS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Lakelands,Ampol,PULP,214.9,Lot 50 Mandurah Rd,MEADOW SPRINGS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Lakelands,Ampol,Diesel,237.9,Lot 50 Mandurah Rd,MEADOW SPRINGS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Lakelands,Ampol,98 RON,222.9,Lot 50 Mandurah Rd,MEADOW SPRINGS,6210,Mandurah,Peel,
23/10/2022,Ampol Foodary Leederville,Ampol,ULP,194.9,319 Vincent St,LEEDERVILLE,6007,North of River,Metro,
23/10/2022,Ampol Foodary Leederville,Ampol,Brand Diesel,233.9,319 Vincent St,LEEDERVILLE,6007,North of River,Metro,
23/10/2022,Ampol Foodary Leederville,Ampol,PULP,209.9,319 Vincent St,LEEDERVILLE,6007,North of River,Metro,
23/10/2022,Ampol Foodary Leederville,Ampol,LPG,129.9,319 Vincent St,LEEDERVILLE,6007,North of River,Metro,
23/10/2022,Ampol Foodary Leederville,Ampol,98 RON,217.9,319 Vincent St,LEEDERVILLE,6007,North of River,Metro,
23/10/2022,Ampol Foodary Livingston,Ampol,ULP,199.9,110 Ranford Rd,CANNING VALE,6155,South of River,Metro,
23/10/2022,Ampol Foodary Livingston,Ampol,Brand Diesel,236.9,110 Ranford Rd,CANNING VALE,6155,South of River,Metro,
23/10/2022,Ampol Foodary Livingston,Ampol,PULP,214.9,110 Ranford Rd,CANNING VALE,6155,South of River,Metro,
23/10/2022,Ampol Foodary Livingston,Ampol,98 RON,222.9,110 Ranford Rd,CANNING VALE,6155,South of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,ULP,179.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,Brand Diesel,235.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,PULP,194.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,Diesel,232.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,LPG,129.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga Drive,Ampol,98 RON,202.9,76 Malaga Dr,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga,Ampol,ULP,179.9,1 Capital Rd,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga,Ampol,Brand Diesel,235.9,1 Capital Rd,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga,Ampol,PULP,194.9,1 Capital Rd,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Malaga,Ampol,98 RON,202.9,1 Capital Rd,MALAGA,6090,North of River,Metro,
23/10/2022,Ampol Foodary Melville,Ampol,ULP,199.9,585 Canning Hwy,ALFRED COVE,6154,South of River,Metro,
23/10/2022,Ampol Foodary Melville,Ampol,Brand Diesel,239.9,585 Canning Hwy,ALFRED COVE,6154,South of River,Metro,
23/10/2022,Ampol Foodary Melville,Ampol,PULP,214.9,585 Canning Hwy,ALFRED COVE,6154,South of River,Metro,
23/10/2022,Ampol Foodary Melville,Ampol,98 RON,222.9,585 Canning Hwy,ALFRED COVE,6154,South of River,Metro,
23/10/2022,Ampol Foodary Midvale,Ampol,ULP,199.9,371 Great Eastern Hwy,MIDVALE,6056,East/Hills,Metro,
23/10/2022,Ampol Foodary Midvale,Ampol,Brand Diesel,235.9,371 Great Eastern Hwy,MIDVALE,6056,East/Hills,Metro,
23/10/2022,Ampol Foodary Midvale,Ampol,PULP,214.9,371 Great Eastern Hwy,MIDVALE,6056,East/Hills,Metro,
23/10/2022,Ampol Foodary Midvale,Ampol,98 RON,222.9,371 Great Eastern Hwy,MIDVALE,6056,East/Hills,Metro,
23/10/2022,Ampol Foodary Morley,Ampol,ULP,194.9,298 Benara Rd,MORLEY,6062,North of River,Metro,
23/10/2022,Ampol Foodary Morley,Ampol,Brand Diesel,233.9,298 Benara Rd,MORLEY,6062,North of River,Metro,
23/10/2022,Ampol Foodary Morley,Ampol,LPG,125.9,298 Benara Rd,MORLEY,6062,North of River,Metro,
23/10/2022,Ampol Foodary Morley,Ampol,98 RON,217.9,298 Benara Rd,MORLEY,6062,North of River,Metro,
23/10/2022,Ampol Foodary Mosman Park,Ampol,ULP,194.9,676 Stirling Hwy,MOSMAN PARK,6012,North of River,Metro,
23/10/2022,Ampol Foodary Mosman Park,Ampol,Brand Diesel,249.9,676 Stirling Hwy,MOSMAN PARK,6012,North of River,Metro,
23/10/2022,Ampol Foodary Mosman Park,Ampol,PULP,209.9,676 Stirling Hwy,MOSMAN PARK,6012,North of River,Metro,
23/10/2022,Ampol Foodary Mosman Park,Ampol,98 RON,217.9,676 Stirling Hwy,MOSMAN PARK,6012,North of River,Metro,
23/10/2022,Ampol Foodary Mt Lawley,Ampol,ULP,179.9,810 Beaufort St,MOUNT LAWLEY,6050,North of River,Metro,
23/10/2022,Ampol Foodary Mt Lawley,Ampol,Brand Diesel,238.9,810 Beaufort St,MOUNT LAWLEY,6050,North of River,Metro,
23/10/2022,Ampol Foodary Mt Lawley,Ampol,PULP,194.9,810 Beaufort St,MOUNT LAWLEY,6050,North of River,Metro,
23/10/2022,Ampol Foodary Mt Lawley,Ampol,98 RON,202.9,810 Beaufort St,MOUNT LAWLEY,6050,North of River,Metro,
23/10/2022,Ampol Foodary Mundaring,Ampol,ULP,199.9,5895 Great Eastern Hwy,MUNDARING,6073,East/Hills,Metro,
23/10/2022,Ampol Foodary Mundaring,Ampol,Brand Diesel,234.9,5895 Great Eastern Hwy,MUNDARING,6073,East/Hills,Metro,
23/10/2022,Ampol Foodary Mundaring,Ampol,PULP,214.9,5895 Great Eastern Hwy,MUNDARING,6073,East/Hills,Metro,
23/10/2022,Ampol Foodary Mundaring,Ampol,98 RON,222.9,5895 Great Eastern Hwy,MUNDARING,6073,East/Hills,Metro,
23/10/2022,Ampol Foodary Murdoch,Ampol,ULP,189.9,10 Robson Way,MURDOCH,6150,South of River,Metro,
23/10/2022,Ampol Foodary Murdoch,Ampol,Brand Diesel,233.9,10 Robson Way,MURDOCH,6150,South of River,Metro,
23/10/2022,Ampol Foodary Murdoch,Ampol,PULP,204.9,10 Robson Way,MURDOCH,6150,South of River,Metro,
23/10/2022,Ampol Foodary Murdoch,Ampol,98 RON,212.9,10 Robson Way,MURDOCH,6150,South of River,Metro,
23/10/2022,Ampol Foodary Nedlands,Ampol,ULP,194.9,7 Broadway,NEDLANDS,6009,North of River,Metro,
23/10/2022,Ampol Foodary Nedlands,Ampol,Brand Diesel,239.9,7 Broadway,NEDLANDS,6009,North of River,Metro,
23/10/2022,Ampol Foodary Nedlands,Ampol,PULP,209.9,7 Broadway,NEDLANDS,6009,North of River,Metro,
23/10/2022,Ampol Foodary Nedlands,Ampol,98 RON,217.9,7 Broadway,NEDLANDS,6009,North of River,Metro,
23/10/2022,Ampol Foodary Newman,Ampol,ULP,211.9,Lot 1328 Newman Dr,NEWMAN,6753,Newman,Pilbara,
23/10/2022,Ampol Foodary Newman,Ampol,Brand Diesel,244.9,Lot 1328 Newman Dr,NEWMAN,6753,Newman,Pilbara,
